em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.2857142984867096,0.10149603337049484,2,1 (21 ounce) can cherry pie filling,1 (18.25 ounce) package chocolate cake mix
0.0,0.0,0.010077458806335926,2,1 (16.5 ounce) can pitted dark sweet cherries,<no_answer>
0.0,0.4000000059604645,0.4835040271282196,2,1 (16.5 ounce) can pitted dark sweet cherries,1 (21 ounce) can cherry pie filling
0.0,0.0,0.009234343655407429,2,1 cup chopped walnuts,<no_answer>
0.0,0.0,0.009619941003620625,2,0) Preheat oven to 375 degrees F (190 degrees C).,<no_answer>
0.0,0.0,0.05574464052915573,2,2) Dump cherry pie filling into dish and spread evenly.,7) Bake in the preheated oven for 45 minutes.
0.0,0.0,0.027663838118314743,2,"3) Repeat with cherries, including juice.",4) Sprinkle cake mix over the top - DO NOT STIR.
0.0,0.0,0.05781431496143341,2,4) Sprinkle cake mix over the top - DO NOT STIR.,"3) Repeat with cherries, including juice."
0.0,0.0,0.009072704240679741,2,5) Sprinkle with chopped nuts.,<no_answer>
0.0,0.0,0.009089077822864056,2,6) Distribute butter pieces evenly over the top.,<no_answer>
0.0,0.0,0.009228084236383438,2,7) Bake in the preheated oven for 45 minutes.,<no_answer>
1.0,1.0,0.9653828144073486,2,<no_answer>,<no_answer>
0.0,0.0,0.020360326394438744,2,"1 (8 ounce) package cream cheese, softened",1/3 cup confectioners' sugar for decoration
0.0,0.1818181872367859,0.39284607768058777,2,"1 (8 ounce) package cream cheese, softened","1/2 cup butter, softened"
0.0,0.0,0.09131059050559998,2,2 cups all-purpose flour,"1/2 cup butter, softened"
0.0,0.25,0.032701365649700165,2,1/2 pound ground walnuts,"1/2 cup butter, softened"
0.0,0.0,0.38701337575912476,2,0) Beat together cream cheese and margarine until well blended.,"1/2 cup butter, softened"
1.0,1.0,0.9704219698905945,2,"1) Add flour, mixing well.","1) Add flour, mixing well."
0.0,0.2222222238779068,0.47984060645103455,2,2 cups all-purpose flour,"1) Add flour, mixing well."
0.0,0.0,0.08248391002416611,2,"2) Shape into a ball, cover and chill for 2 hours.","1) Add flour, mixing well."
